Time,KS_X,KS_Y,Gierwinkel,Geschw_X,Geschw_Y,Giergeschwindigkeit
26.116,61.1299308257825,15.8637714074115,-0.770597115757595,1.8483352919676,-1.96290086954054,-0.0850494952092229
26.12,61.1422651516564,15.8506665588749,-0.771164113301892,1.84743721929301,-1.96374479353401,-0.0848417043660794
26.124,61.1546430317203,15.8375033802389,-0.771731993999388,1.84653804422203,-1.96458897257641,-0.0846329285786376
26.128,61.1546430317203,15.8375033802389,-0.771731993999388,1.84653804422203,-1.96458897257641,-0.0846329285786376
26.132,61.1670148942529,15.8243345547317,-0.772298475050303,1.8456413864136,-1.96543001036938,-0.0844240032591455
26.136,61.1670148942529,15.8243345547317,-0.772298475050303,1.8456413864136,-1.96543001036938,-0.0844240032591455
26.14,61.1793807561519,15.8111601034096,-0.772863555446541,1.8447472509754,-1.96626790906297,-0.0842149288702871
26.144,61.19174063433,15.79798004729,-0.773427234197405,1.84385564356595,-1.96710267095917,-0.0840057056940567
26.148,61.19174063433,15.79798004729,-0.773427234197405,1.84385564356595,-1.96710267095917,-0.0840057056940567
26.152,61.2041445970357,15.7847409620896,-0.773991786051495,1.84296297226074,-1.96793766210845,-0.0837954851827497
26.156,61.2041445970357,15.7847409620896,-0.773991786051495,1.84296297226074,-1.96793766210845,-0.0837954851827497
26.16,61.2165425617287,15.7714962690142,-0.774554922866688,1.84207286031281,-1.96876949539036,-0.0835851154249447
26.164,61.2289345456587,15.7582459893168,-0.775116643632657,1.84118531282247,-1.96959817297429,-0.0833745968903432
26.168,61.2289345456587,15.7582459893168,-0.775116643632657,1.84118531282247,-1.96959817297429,-0.0833745968903432
26.172,61.2413205660898,15.7449901442119,-0.775676947356763,1.84030033544136,-1.9704236971803,-0.0831639298653056
26.176,61.2413205660898,15.7449901442119,-0.775676947356763,1.84030033544136,-1.9704236971803,-0.0831639298653056
26.18,61.2537512288107,15.7316745407013,-0.776238114457373,1.83941433267165,-1.97124942513017,-0.0829522526104589
26.184,61.2661759142021,15.718353369037,-0.776797850894216,1.83853093184767,-1.9720719783139,-0.0827404264094604
26.188,61.2661759142021,15.718353369037,-0.776797850894216,1.83853093184767,-1.9720719783139,-0.0827404264094604
26.192,61.2785946398719,15.705026650673,-0.777356155654799,1.83765013806143,-1.9728913589197,-0.0825284517391618
26.196,61.2785946398719,15.705026650673,-0.777356155654799,1.83765013806143,-1.9728913589197,-0.0825284517391618
26.2,61.2910074234425,15.6916944070247,-0.777913027744605,1.83677195695676,-1.97370756928503,-0.0823163288903947
26.204,61.303465437842,15.6783016414929,-0.778470753907426,1.83589278883982,-1.97452395829009,-0.0821031823509315
26.208,61.303465437842,15.6783016414929,-0.778470753907426,1.83589278883982,-1.97452395829009,-0.0821031823509315
26.212,61.3159174967745,15.6649033482591,-0.779027033539389,1.83501626576769,-1.97533715532941,-0.0818898871804952
26.216,61.3159174967745,15.6649033482591,-0.779027033539389,1.83501626576769,-1.97533715532941,-0.0818898871804952
26.22,61.328363618213,15.6514995489826,-0.779581865625897,1.83414239282324,-1.97614716260946,-0.0816764438632272
26.224,61.3408038201447,15.6380902652832,-0.780135249170625,1.83327117564146,-1.97695398248442,-0.081462852694538
26.228,61.3408038201447,15.6380902652832,-0.780135249170625,1.83327117564146,-1.97695398248442,-0.081462852694538
26.232,61.3532898730943,15.6246196608899,-0.780689477891129,1.8323990097424,-1.97776095624348,-0.0812482237875122
26.236,61.3532898730943,15.6246196608899,-0.780689477891129,1.8323990097424,-1.97776095624348,-0.0812482237875122
26.24,61.3657699936345,15.6111435699827,-0.781242243961359,1.83152953251579,-1.97856472051558,-0.08103344657958
26.244,61.3657699936345,15.6111435699827,-0.781242243961359,1.83152953251579,-1.97856472051558,-0.08103344657958
26.248,61.3782442001106,15.5976620144304,-0.781793546364672,1.83066274903441,-1.97936527752489,-0.0808185215623175
26.252,61.3907125108816,15.5841750160621,-0.782343384103004,1.82979866492348,-1.98016262964159,-0.0806034490358275
26.256,61.3907125108816,15.5841750160621,-0.782343384103004,1.82979866492348,-1.98016262964159,-0.0806034490358275
26.26,61.4032273238501,15.5706258633317,-0.782894058438883,1.82893367047045,-1.98096011107604,-0.0803873241423376
26.264,61.4032273238501,15.5706258633317,-0.782894058438883,1.82893367047045,-1.98096011107604,-0.0803873241423376
26.268,61.415736228681,15.557071266021,-0.783443253742547,1.82807140886423,-1.98175436515994,-0.0801710512930065
26.272,61.4282392440988,15.5435112462127,-0.783990968995372,1.82721188516659,-1.98254539413455,-0.0799546309869962
26.276,61.4282392440988,15.5435112462127,-0.783990968995372,1.82721188516659,-1.98254539413455,-0.0799546309869962
26.28,61.4407363888418,15.5299458259499,-0.784537203197619,1.82635510499195,-1.98333320038533,-0.0797380635292199
26.284,61.4407363888418,15.5299458259499,-0.784537203197619,1.82635510499195,-1.98333320038533,-0.0797380635292199
26.288,61.4532807195069,15.5163173808916,-0.785084265747045,1.82549745294241,-1.98412111155732,-0.079520428462495
26.292,61.4532807195069,15.5163173808916,-0.785084265747045,1.82549745294241,-1.98412111155732,-0.079520428462495
26.296,61.4658191675395,15.5026835339414,-0.785629832608984,1.82464257848016,-1.98490577715089,-0.0793026458001077
26.3,61.4783517520513,15.4890443074012,-0.78617390276289,1.82379048665505,-1.98568719942377,-0.0790847160489626
26.304,61.4783517520513,15.4890443074012,-0.78617390276289,1.82379048665505,-1.98568719942377,-0.0790847160489626
26.308,61.490878492167,15.4753997235325,-0.786716475207416,1.82294118306965,-1.98646538077594,-0.0788666395189074
26.312,61.490878492167,15.4753997235325,-0.786716475207416,1.82294118306965,-1.98646538077594,-0.0788666395189074
26.316,61.5034531390774,15.4616912024237,-0.787259868212806,1.82209104598337,-1.98724364298335,-0.0786474794388859
26.32,61.5160219301115,15.4479773228744,-0.787801748589926,1.82124373181307,-1.98801864099554,-0.0784281721385443
26.324,61.5160219301115,15.4479773228744,-0.787801748589926,1.82124373181307,-1.98801864099554,-0.0784281721385443
26.328,61.5285848847757,15.4342581074105,-0.78834211531637,1.82039924559572,-1.98879037708606,-0.0782087181326955
26.332,61.5285848847757,15.4342581074105,-0.78834211531637,1.82039924559572,-1.98879037708606,-0.0782087181326955
26.336,61.5411420225897,15.4205335785173,-0.788880967389249,1.81955759292102,-1.98955885366865,-0.0779891177362507
26.34,61.5411420225897,15.4205335785173,-0.788880967389249,1.81955759292102,-1.98955885366865,-0.0779891177362507
26.344,61.5537478290776,15.4067441534324,-0.789420632795174,1.81871514491058,-1.99032738746555,-0.0777684170755786
26.348,61.5663478077131,15.3929494141284,-0.78995876833312,1.81787556575758,-1.99109263803443,-0.0775475695851026
26.352,61.5663478077131,15.3929494141284,-0.78995876833312,1.81787556575758,-1.99109263803443,-0.0775475695851026
26.356,61.5789419784058,15.3791493833609,-0.790495372978883,1.81703886048513,-1.991854607664,-0.0773265757877161
26.36,61.5789419784058,15.3791493833609,-0.790495372978883,1.81703886048513,-1.991854607664,-0.0773265757877161
26.364,61.591530361078,15.3653440838445,-0.791030445728094,1.81620503466899,-1.99261329878099,-0.0771054360035292
26.368,61.591530361078,15.3653440838445,-0.791030445728094,1.81620503466899,-1.99261329878099,-0.0771054360035292
26.372,61.6041682163423,15.3514728812365,-0.791566325106826,1.81537045156227,-1.99337202380316,-0.076883178442056
26.376,61.6168002730644,15.33759640941,-0.792100657064941,1.814538783893,-1.9941274461205,-0.0766607744565069
26.38,61.6168002730644,15.33759640941,-0.792100657064941,1.814538783893,-1.9941274461205,-0.0766607744565069
26.384,61.6294265515656,15.3237146913563,-0.792633440576487,1.81371003666944,-1.99487956803622,-0.0764382245780367
26.388,61.6294265515656,15.3237146913563,-0.792633440576487,1.81371003666944,-1.99487956803622,-0.0764382245780367
26.392,61.6420470721796,15.3098277500249,-0.793164674635684,1.81288421545238,-1.99562839198916,-0.0762155291320973
26.396,61.6420470721796,15.3098277500249,-0.793164674635684,1.81288421545238,-1.99562839198916,-0.0762155291320973
26.4,61.6547179117318,15.2958738500207,-0.793696709080073,1.81205767500916,-1.99637722673218,-0.0759916975827186
26.404,61.6673829833597,15.2819147265897,-0.794227178223812,1.81123409724877,-1.99712273882082,-0.0757677200302894
26.408,61.6673829833597,15.2819147265897,-0.794227178223812,1.81123409724877,-1.99712273882082,-0.0757677200302894
26.412,61.6800423078052,15.2679504029647,-0.794756081039266,1.81041348716363,-1.99786493057212,-0.0755435970144158
26.416,61.6800423078052,15.2679504029647,-0.794756081039266,1.81041348716363,-1.99786493057212,-0.0755435970144158
26.42,61.6926959058225,15.2539809023368,-0.795283416519299,1.80959585029845,-1.99860380443622,-0.0753193288660405
26.424,61.7054007153453,15.239943334288,-0.795811546672778,1.80877753221761,-1.99934266622493,-0.075093905400397
26.428,61.7054007153453,15.239943334288,-0.795811546672778,1.80877753221761,-1.99934266622493,-0.075093905400397
26.432,61.7180997888904,15.2259005894069,-0.796338093302418,1.80796222475979,-2.00007818490586,-0.0748683363680832
26.436,61.7180997888904,15.2259005894069,-0.796338093302418,1.80796222475979,-2.00007818490586,-0.0748683363680832
26.44,61.7307931476301,15.2118526911743,-0.796863055378952,1.80714993290054,-2.00081036280912,-0.0746426223173556
26.444,61.7307931476301,15.2118526911743,-0.796863055378952,1.80714993290054,-2.00081036280912,-0.0746426223173556
26.448,61.7434808127481,15.1977996630292,-0.797386431893955,1.80634066216739,-2.00153920239529,-0.0744167635848042
26.452,61.7434808127481,15.1977996630292,-0.797386431893955,1.80634066216739,-2.00153920239529,-0.0744167635848042
26.456,61.7562206343951,15.1836773983127,-0.797910598067513,1.80553074796638,-2.0022680074666,-0.0741897293143376
26.46,61.7689547533593,15.1695500041709,-0.798433162133148,1.80472389305673,-2.00299344843785,-0.0739625499289151
26.464,61.7689547533593,15.1695500041709,-0.798433162133148,1.80472389305673,-2.00299344843785,-0.0739625499289151
26.468,61.7816831912526,15.15541750434,-0.798954123060013,1.80392010239608,-2.00371552765149,-0.0737352259856538
26.472,61.7816831912526,15.15541750434,-0.798954123060013,1.80392010239608,-2.00371552765149,-0.0737352259856538
26.476,61.7944059696984,15.1412799225136,-0.799473479838454,1.80311938149366,-2.00443424757768,-0.0735077578269561
26.48,61.7944059696984,15.1412799225136,-0.799473479838454,1.80311938149366,-2.00443424757768,-0.0735077578269561
26.484,61.8071819069611,15.1270718688342,-0.799993622049144,1.80231805451864,-2.00515291104207,-0.0732790928074556
26.488,61.8199521762024,15.1128587339592,-0.800512143187508,1.80151983626824,-2.00586818883712,-0.0730502831399901
26.492,61.8199521762024,15.1128587339592,-0.800512143187508,1.80151983626824,-2.00586818883712,-0.0730502831399901
26.496,61.8327167994847,15.0986405418872,-0.801029042221171,1.80072473168114,-2.00658008331692,-0.072821329390759
26.5,61.8327167994847,15.0986405418872,-0.801029042221171,1.80072473168114,-2.00658008331692,-0.072821329390759
26.504,61.8454757988813,15.0844173165745,-0.801544318139305,1.79993274624713,-2.00728859696025,-0.0725922319081514
26.508,61.8454757988813,15.0844173165745,-0.801544318139305,1.79993274624713,-2.00728859696025,-0.0725922319081514
26.512,61.8582890183288,15.0701223157022,-0.802060376005751,1.79914019191164,-2.00799703255745,-0.0723619150991173
26.516,61.871096605805,15.0558222826993,-0.802574793434778,1.79835079653776,-2.0087020602994,-0.0721314541243684
26.52,61.871096605805,15.0558222826993,-0.802574793434778,1.79835079653776,-2.0087020602994,-0.0721314541243684
26.524,61.8838985838334,15.0415172418351,-0.803087569392527,1.79756456504412,-2.00940368255104,-0.0719008495594207
26.528,61.8838985838334,15.0415172418351,-0.803087569392527,1.79756456504412,-2.00940368255104,-0.0719008495594207
26.532,61.8966949749484,15.0272072173357,-0.803598702867052,1.79678150289991,-2.01010190179886,-0.0716701017588332
26.536,61.8966949749484,15.0272072173357,-0.803598702867052,1.79678150289991,-2.01010190179886,-0.0716701017588332
26.54,61.909546709322,15.0128240413441,-0.80411061554923,1.79599790886156,-2.01080002171094,-0.071438110958497
26.544,61.909546709322,15.0128240413441,-0.80411061554923,1.79599790886156,-2.01080002171094,-0.071438110958497
26.548,61.9223928491865,14.9984358831367,-0.804620868006505,1.79521752486708,-2.01149471092328,-0.0712059764899529
26.552,61.9352334175383,14.9840427672619,-0.805129459203579,1.79444035581396,-2.01218597181084,-0.0709736989382817
26.556,61.9352334175383,14.9840427672619,-0.805129459203579,1.79444035581396,-2.01218597181084,-0.0709736989382817
26.56,61.9480684373842,14.9696447182246,-0.805636388127442,1.79366640714964,-2.01287380686688,-0.0707412786644064
26.564,61.9480684373842,14.9696447182246,-0.805636388127442,1.79366640714964,-2.01287380686688,-0.0707412786644064
26.568,61.9609599931581,14.9551720607043,-0.806144094428588,1.79289196324722,-2.01356152174484,-0.0705075903633048
26.572,61.9609599931581,14.9551720607043,-0.806144094428588,1.79289196324722,-2.01356152174484,-0.0705075903633048
26.576,61.9738459933196,14.9406944717465,-0.806650120270722,1.7921207813629,-2.01424578237322,-0.070273758906681
26.58,61.9738459933196,14.9406944717465,-0.806650120270722,1.7921207813629,-2.01424578237322,-0.070273758906681
26.584,61.9867264613503,14.9262119761878,-0.80715446461715,1.7913528663719,-2.01492659113623,-0.0700397848894424
26.588,61.9996014207414,14.9117245988209,-0.807657126453847,1.79058822369867,-2.0156039505329,-0.0698056686790808
26.592,61.9996014207414,14.9117245988209,-0.807657126453847,1.79058822369867,-2.0156039505329,-0.0698056686790808
26.596,62.012534187249,14.8971610642354,-0.808160564956971,1.78982312185077,-2.01628116955373,-0.0695702578827601
26.6,62.012534187249,14.8971610642354,-0.808160564956971,1.78982312185077,-2.01628116955373,-0.0695702578827601
26.604,62.0254614384957,14.8825926498662,-0.808662302293069,1.78906133493997,-2.01695491001741,-0.0693347044586014
26.608,62.0254614384957,14.8825926498662,-0.808662302293069,1.78906133493997,-2.01695491001741,-0.0693347044586014
26.612,62.038383198461,14.8680193808476,-0.809162337424083,1.78830286781808,-2.01762517431654,-0.0690990090116186
26.616,62.038383198461,14.8680193808476,-0.809162337424083,1.78830286781808,-2.01762517431654,-0.0690990090116186
26.62,62.0512994911333,14.8534412822696,-0.809660669335018,1.7875477258854,-2.01829196495493,-0.06886317191609
26.624,62.0642749467577,14.8387853785102,-0.810159778395019,1.78679216022462,-2.0189585956666,-0.0686260120185726
26.628,62.0642749467577,14.8387853785102,-0.810159778395019,1.78679216022462,-2.0189585956666,-0.0686260120185726
26.632,62.0772449289487,14.8241246475092,-0.810657165076392,1.78603996342254,-2.01962172269913,-0.0683887100356983
26.636,62.0772449289487,14.8241246475092,-0.810657165076392,1.78603996342254,-2.01962172269913,-0.0683887100356983
26.64,62.090209462197,14.8094591147092,-0.811152828339749,1.78529114030638,-2.02028134845265,-0.068151266582885
26.644,62.090209462197,14.8094591147092,-0.811152828339749,1.78529114030638,-2.02028134845265,-0.068151266582885
26.648,62.1031685710026,14.7947888055082,-0.811646767169162,1.78454569625105,-2.0209374754347,-0.0679136820414296
26.652,62.1031685710026,14.7947888055082,-0.811646767169162,1.78454569625105,-2.0209374754347,-0.0679136820414296
26.656,62.1161882880307,14.7800389379146,-0.81214148482956,1.78379986338615,-2.02159342348831,-0.0676747447217715
26.66,62.1292025749528,14.7652842965261,-0.812634458364335,1.78305745436636,-2.02224584186601,-0.06743566587385
26.664,62.1292025749528,14.7652842965261,-0.812634458364335,1.78305745436636,-2.02224584186601,-0.06743566587385
26.668,62.1422114567858,14.7505249071045,-0.81312568673279,1.78231847399317,-2.02289473297461,-0.0671964461238055
26.672,62.1422114567858,14.7505249071045,-0.81312568673279,1.78231847399317,-2.02289473297461,-0.0671964461238055
26.676,62.1552149585554,14.735760795367,-0.813615168918102,1.78158292761484,-2.02354009932435,-0.0669570858601981
26.68,62.1552149585554,14.735760795367,-0.813615168918102,1.78158292761484,-2.02354009932435,-0.0669570858601981
26.684,62.1682806121285,14.7209152560797,-0.814105432959425,1.7808470267084,-2.02418526836925,-0.0667163409028271
26.688,62.1682806121285,14.7209152560797,-0.814105432959425,1.7808470267084,-2.02418526836925,-0.0667163409028271
26.692,62.1813408804474,14.7060649973648,-0.814593930557611,1.78011460576741,-2.02482688080042,-0.0664754549886537
26.696,62.1813408804474,14.7060649973648,-0.814593930557611,1.78011460576741,-2.02482688080042,-0.0664754549886537
26.7,62.1943957890707,14.6912100453158,-0.815080660670673,1.77938566956636,-2.02546493903044,-0.0662344287548812
26.704,62.2074453635652,14.6763504259806,-0.815565622280921,1.77866022342562,-2.02609944557117,-0.0659932625975958
26.708,62.2074453635652,14.6763504259806,-0.815565622280921,1.77866022342562,-2.02609944557117,-0.0659932625975958
26.712,62.2205587458566,14.6614073772495,-0.816051370427919,1.77793445605476,-2.02673373733767,-0.0657506776135541
26.716,62.2205587458566,14.6614073772495,-0.816051370427919,1.77793445605476,-2.02673373733767,-0.0657506776135541
26.72,62.233666789291,14.6464596643928,-0.816535329203749,1.77721222598255,-2.02736444453625,-0.0655079522581387
26.724,62.233666789291,14.6464596643928,-0.816535329203749,1.77721222598255,-2.02736444453625,-0.0655079522581387
26.728,62.2467695199854,14.6315073138485,-0.817017497565139,1.77649353795532,-2.02799156958436,-0.0652650871799807
26.732,62.2467695199854,14.6315073138485,-0.817017497565139,1.77649353795532,-2.02799156958436,-0.0652650871799807
26.736,62.2598669640643,14.6165503520085,-0.817497874493554,1.77577839726424,-2.02861511499439,-0.0650220827829727
26.74,62.2598669640643,14.6165503520085,-0.817497874493554,1.77577839726424,-2.02861511499439,-0.0650220827829727
26.744,62.2730299979745,14.601507809878,-0.817979044553644,1.77506296741334,-2.02923842925547,-0.0647776229356984
26.748,62.2730299979745,14.601507809878,-0.817979044553644,1.77506296741334,-2.02923842925547,-0.0647776229356984
26.752,62.28618774099,14.5864606598716,-0.818458401659058,1.77435113349641,-2.02985812989382,-0.0645330233159221
26.756,62.2993402198039,14.5714089287857,-0.818935944765236,1.77364290023036,-2.0304742193308,-0.0642882845840966
26.76,62.2993402198039,14.5714089287857,-0.818935944765236,1.77364290023036,-2.0304742193308,-0.0642882845840966
26.764,62.3124874611166,14.5563526433706,-0.819411672852808,1.77293827287586,-2.03108670007824,-0.0640434071522212
26.768,62.3124874611166,14.5563526433706,-0.819411672852808,1.77293827287586,-2.03108670007824,-0.0640434071522212
26.772,62.3257022114353,14.5412084641208,-0.819888202711422,1.77223338717225,-2.03169893439646,-0.0637970349266542
26.776,62.3257022114353,14.5412084641208,-0.819888202711422,1.77223338717225,-2.03169893439646,-0.0637970349266542
26.78,62.3389117204082,14.5260597342074,-0.820362895326948,1.77153215743854,-2.0323075248444,-0.0635505235403266
26.784,62.3389117204082,14.5260597342074,-0.820362895326948,1.77153215743854,-2.0323075248444,-0.0635505235403266
26.788,62.352116015324,14.5109064808008,-0.820835749653526,1.77083458836094,-2.03291247384642,-0.0633038736659391
26.792,62.352116015324,14.5109064808008,-0.820835749653526,1.77083458836094,-2.03291247384642,-0.0633038736659391
26.796,62.3653151234774,14.4957487310246,-0.821306764670949,1.77014068516834,-2.03351378391262,-0.0630570857239213
26.8,62.3653151234774,14.4957487310246,-0.821306764670949,1.77014068516834,-2.03351378391262,-0.0630570857239213
26.804,62.3785838110914,14.4805005940307,-0.82177859234852,1.76944655305634,-2.03411483343983,-0.062808760636056
26.808,62.3918473085174,14.4652479645645,-0.822248557734754,1.76875613846072,-2.03471220755465,-0.0625602970113797
26.812,62.3918473085174,14.4652479645645,-0.822248557734754,1.76875613846072,-2.03471220755465,-0.0625602970113797
26.816,62.4051056436598,14.4499908701866,-0.822716659782458,1.7680694460357,-2.03530590868347,-0.0623116955353016
26.82,62.4051056436598,14.4499908701866,-0.822716659782458,1.7680694460357,-2.03530590868347,-0.0623116955353016
26.824,62.4183588444293,14.434729338411,-0.823182897470579,1.76738648097706,-2.03589593933351,-0.0620629566370295
26.828,62.4183588444293,14.434729338411,-0.823182897470579,1.76738648097706,-2.03589593933351,-0.0620629566370295
26.832,62.4316838685925,14.4193747195881,-0.823649961403966,1.76670331460031,-2.03648569686026,-0.0618126347884097
26.836,62.4316838685925,14.4193747195881,-0.823649961403966,1.76670331460031,-2.03648569686026,-0.0618126347884097
26.84,62.4450037553523,14.4040156674761,-0.82411513717495,1.76602392892349,-2.03707174602154,-0.061562175038243
26.844,62.4450037553523,14.4040156674761,-0.82411513717495,1.76602392892349,-2.03707174602154,-0.061562175038243
26.848,62.458318533252,14.3886522100446,-0.824578423734961,1.76534832856747,-2.03765408924482,-0.0613115780851495
26.852,62.458318533252,14.3886522100446,-0.824578423734961,1.76534832856747,-2.03765408924482,-0.0613115780851495
26.856,62.47162823084,14.3732843752156,-0.825039820062071,1.76467651869364,-2.03823272903328,-0.0610608443674919
26.86,62.47162823084,14.3732843752156,-0.825039820062071,1.76467651869364,-2.03823272903328,-0.0610608443674919
26.864,62.4850121960825,14.3578205148527,-0.825502059460856,1.76400453272261,-2.03881108507815,-0.0608084779056369
26.868,62.4983910783467,14.342352281386,-0.825962383930638,1.76333639241866,-2.03938569825956,-0.0605559741876334
26.872,62.4983910783467,14.342352281386,-0.825962383930638,1.76333639241866,-2.03938569825956,-0.0605559741876334
26.876,62.5117649068389,14.3268797032133,-0.826420792421403,1.76267210236807,-2.03995657100507,-0.0603033339258615
26.88,62.5117649068389,14.3268797032133,-0.826420792421403,1.76267210236807,-2.03995657100507,-0.0603033339258615
26.884,62.5251337107701,14.311402808685,-0.826877283910301,1.76201166769647,-2.04052370581264,-0.0600505575682469
26.888,62.5251337107701,14.311402808685,-0.826877283910301,1.76201166769647,-2.04052370581264,-0.0600505575682469
26.892,62.5385794526987,14.2958266802632,-0.82733463897208,1.76135107942612,-2.04109054847112,-0.0597960941601144
26.896,62.5385794526987,14.2958266802632,-0.82733463897208,1.76135107942612,-2.04109054847112,-0.0597960941601144
26.9,62.552020167726,14.2802462399332,-0.827790051360123,1.76069440374079,-2.04165361207177,-0.0595414941499634
26.904,62.552020167726,14.2802462399332,-0.827790051360123,1.76069440374079,-2.04165361207177,-0.0595414941499634
26.908,62.5654558857482,14.2646615165434,-0.828243520022877,1.76004164519083,-2.04221289904123,-0.0592867582645376
26.912,62.5654558857482,14.2646615165434,-0.828243520022877,1.76004164519083,-2.04221289904123,-0.0592867582645376
26.916,62.5788866366656,14.2490725388942,-0.828695043936504,1.75939280886482,-2.04276841187103,-0.0590318869617722
26.92,62.5788866366656,14.2490725388942,-0.828695043936504,1.75939280886482,-2.04276841187103,-0.0590318869617722
26.924,62.5923972514797,14.2333808133425,-0.829147456081904,1.75874383835339,-2.0433236266241,-0.0587752691897334
26.928,62.5923972514797,14.2333808133425,-0.829147456081904,1.75874383835339,-2.0433236266241,-0.0587752691897334
26.932,62.6059028971314,14.2176848380973,-0.829597896736654,1.75809884948668,-2.04387502425685,-0.0585185154768873
26.936,62.6059028971314,14.2176848380973,-0.829597896736654,1.75809884948668,-2.04387502425685,-0.0585185154768873
26.94,62.6194036042365,14.2019846424817,-0.830046364847545,1.75745784677778,-2.04442260719404,-0.0582616265650066
26.944,62.6194036042365,14.2019846424817,-0.830046364847545,1.75745784677778,-2.04442260719404,-0.0582616265650066
26.948,62.6328994034136,14.1862802557704,-0.830492859389651,1.75682083527692,-2.04496637791957,-0.0580046029225231
26.952,62.6328994034136,14.1862802557704,-0.830492859389651,1.75682083527692,-2.04496637791957,-0.0580046029225231
26.956,62.6464782899802,14.1704692508229,-0.830940271789188,1.75618370515141,-2.04550984772077,-0.057745767433093
26.96,62.6600522667882,14.1546540594188,-0.831385682699228,1.75555062809566,-2.04604946027129,-0.0574867966690516
26.964,62.6600522667882,14.1546540594188,-0.831385682699228,1.75555062809566,-2.04604946027129,-0.0574867966690516
26.968,62.6736213652051,14.1388347113829,-0.831829091064744,1.75492160858416,-2.04658521799302,-0.0572276913879393
26.972,62.6736213652051,14.1388347113829,-0.831829091064744,1.75492160858416,-2.04658521799302,-0.0572276913879393
26.976,62.6871856166008,14.1230112364907,-0.832270495859595,1.75429665162752,-2.04711712336107,-0.0569684520692213
26.98,62.6871856166008,14.1230112364907,-0.832270495859595,1.75429665162752,-2.04711712336107,-0.0569684520692213
26.984,62.7008365316674,14.1070768502611,-0.832712854217597,1.75367158664132,-2.04764872892239,-0.056707328458354
26.988,62.7008365316674,14.1070768502611,-0.832712854217597,1.75367158664132,-2.04764872892239,-0.056707328458354
26.992,62.7144825980346,14.091138341828,-0.833153179775129,1.75305064878122,-2.04817643479841,-0.0564460702413301
26.996,62.7144825980346,14.091138341828,-0.833153179775129,1.75305064878122,-2.04817643479841,-0.0564460702413301
27,62.7281238478577,14.0751957415478,-0.833591471475144,1.7524338424818,-2.0487002434072,-0.0561846781922832
27.004,62.7281238478577,14.0751957415478,-0.833591471475144,1.7524338424818,-2.0487002434072,-0.0561846781922832
27.008,62.7417603132943,14.0592490797272,-0.834027728290115,1.75182117271284,-2.04922015721385,-0.0559231528023056
27.012,62.7417603132943,14.0592490797272,-0.834027728290115,1.75182117271284,-2.04922015721385,-0.0559231528023056
27.016,62.7554874337958,14.0431867153762,-0.834464981634843,1.75120839944785,-2.04973977715196,-0.0556596623482726
27.02,62.7554874337958,14.0431867153762,-0.834464981634843,1.75120839944785,-2.04973977715196,-0.0556596623482726
27.024,62.7692097682917,14.0271202940768,-0.834900169402156,1.75059983031182,-2.05025545238743,-0.0553960379553953
27.028,62.7692097682917,14.0271202940768,-0.834900169402156,1.75059983031182,-2.05025545238743,-0.0553960379553953
27.032,62.7829273497663,14.0110498467509,-0.835333290532729,1.7499954696982,-2.05076718533359,-0.0551322804153293
27.036,62.7829273497663,14.0110498467509,-0.835333290532729,1.7499954696982,-2.05076718533359,-0.0551322804153293
27.04,62.7966402112049,13.9949754042701,-0.835764343997433,1.74939532253476,-2.05127497844438,-0.0548683902314562
27.044,62.7966402112049,13.9949754042701,-0.835764343997433,1.74939532253476,-2.05127497844438,-0.0548683902314562
27.048,62.8104482072083,13.9787798815514,-0.836196445549579,1.74879506917617,-2.0517824893486,-0.0546024444051351
27.052,62.8104482072083,13.9787798815514,-0.836196445549579,1.74879506917617,-2.0517824893486,-0.0546024444051351
27.056,62.8242514815029,13.9625803681194,-0.836626447099365,1.74819910027001,-2.05228600762181,-0.0543363653019678
27.06,62.8242514815029,13.9625803681194,-0.836626447099365,1.74819910027001,-2.05228600762181,-0.0543363653019678
27.064,62.8380500679471,13.9463768954995,-0.837054347584857,1.74760742016734,-2.05278553567171,-0.0540701537321852
27.068,62.8380500679471,13.9463768954995,-0.837054347584857,1.74760742016734,-2.05278553567171,-0.0540701537321852
27.072,62.8518440004,13.9301694951667,-0.837480145975041,1.74702003375291,-2.05328107593994,-0.0538038102122008
27.076,62.8518440004,13.9301694951667,-0.837480145975041,1.74702003375291,-2.05328107593994,-0.0538038102122008
27.08,62.8657381356893,13.9138349287517,-0.837907054560856,1.74643252933642,-2.05377635286669,-0.0535353086328711
27.084,62.8657381356893,13.9138349287517,-0.837907054560856,1.74643252933642,-2.05377635286669,-0.0535353086328711
27.088,62.879627615115,13.8974964387996,-0.838331826851029,1.74584939347031,-2.05426758592655,-0.0532666744280426
27.092,62.879627615115,13.8974964387996,-0.838331826851029,1.74584939347031,-2.05426758592655,-0.0532666744280426
27.096,62.8935124734623,13.881154057483,-0.838754461780608,1.74527063046215,-2.05475477752076,-0.0529979084277247
27.1,62.8935124734623,13.881154057483,-0.838754461780608,1.74527063046215,-2.05475477752076,-0.0529979084277247
27.104,62.9073927455154,13.8648078169239,-0.839174958316329,1.7446962451527,-2.05523793007764,-0.0527290111622014
27.108,62.9073927455154,13.8648078169239,-0.839174958316329,1.7446962451527,-2.05523793007764,-0.0527290111622014
27.112,62.921379013992,13.8483274514656,-0.839596640444115,1.74412171821714,-2.05572084751498,-0.0524578388298773
