Time,KS_X,KS_Y,Gierwinkel,Geschw_X,Geschw_Y,Giergeschwindigkeit
0.221314875938747,9.09522484897604,0,0,41.096224081252,0,0
0.224860900331436,9.24095306869107,0,0,41.0962273459054,0,0
0.228521920209914,9.39140717482362,0,0,41.0962270817772,0,0
0.232182940088391,9.54186127381817,0,0,41.0962235806909,0,0
0.235843959966869,9.69231535443588,0,0,41.0962173872881,0,0
0.239504979845347,9.84276940828392,0,0,41.0962090814007,0,0
0.243615314029988,10.0116885392748,0,0,41.0961979692852,0,0
0.247725648214628,10.1806076221733,0,0,41.0961858185859,0,0
0.251835982399269,10.349526653923,0,0,41.096173443971,0,0
0.25594631658391,10.5184456353542,0,0,41.0961615120848,0,0
0.26005665076855,10.6873645698698,0,0,41.0961505702736,0,0
0.264166984953191,10.8562834624292,0,0,41.0961411106619,0,0
0.268277319137832,11.0252023198101,0,0,41.0961334702427,0,0
0.272387653322473,11.1941211497186,0,0,41.0961278049422,0,0
0.276007580145071,11.3428861184467,0,0,41.0961244768266,0,0
0.27962750696767,11.4916510779766,0,0,41.0961226830153,0,0
0.283247433790269,11.6404160338249,0,0,41.0961223299345,0,0
0.286867360612868,11.789180990789,0,0,41.096123273086,0,0
0.290653492930383,11.9447763548971,0,0,41.0961254520333,0,0
0.294439625247899,12.1003717292195,0,0,41.096128614497,0,0
0.298225757565414,12.2559671171576,0,0,41.0961325068426,0,0
0.30201188988293,12.4115625208561,0,0,41.0961368834677,0,0
0.306900557194027,12.6124678762726,0,0,41.0961428838696,0,0
0.311789224505124,12.8133732609776,0,0,41.0961488077908,0,0
0.316677891816221,13.0142786739208,0,0,41.0961542346966,0,0
0.321566559127318,13.2151841117613,0,0,41.0961588953067,0,0
0.325479296314188,13.3759825871712,0,0,41.0961619587115,0,0
0.329392033501058,13.5367810732332,0,0,41.0961643511984,0,0
0.333304770687927,13.697579567234,0,0,41.0961660534847,0,0
0.337217507874797,13.8583780665893,0,0,41.0961670881468,0,0
0.340735430167823,14.0029511898305,0,0,41.096167490654,0,0
0.344253352460849,14.1475243136701,0,0,41.0961674445677,0,0
0.347771274753875,14.2920974365974,0,0,41.0961670131159,0,0
0.351289197046901,14.4366705574258,0,0,41.0961662658225,0,0
0.355810673661748,14.6224859093978,0,0,41.0961649563655,0,0
0.360332150276595,14.8083012548496,0,0,41.0961634102646,0,0
0.364853626891443,14.9941165929374,0,0,41.0961617842295,0,0
0.36937510350629,15.1799319236989,0,0,41.0961602059152,0,0
0.373634444516677,15.3549744812845,0,0,41.0961588566978,0,0
0.377893785527065,15.5300170335755,0,0,41.0961577221533,0,0
0.382153126537452,15.7050595815971,0,0,41.0961568564617,0,0
0.38641246754784,15.8801021265346,0,0,41.0961562841927,0,0
0.390187715991689,16.0352503260123,0,0,41.0961560260857,0,0
0.393962964435538,16.1903985249635,0,0,41.0961559987679,0,0
0.397738212879388,16.3455467242538,0,0,41.0961561870945,0,0
0.401513461323237,16.5006949246261,0,0,41.0961565676954,0,0
0.405037593670185,16.64552322016,0,0,41.0961570710218,0,0
0.408561726017134,16.7903515176819,0,0,41.0961576900657,0,0
0.412085858364082,16.935179817564,0,0,41.0961583965884,0,0
0.41560999071103,17.0800081200525,0,0,41.0961591632281,0,0
0.419730692235601,17.2493531276866,0,0,41.0961601011625,0,0
0.423851393760173,17.418698139206,0,0,41.0961610438243,0,0
0.427972095284744,17.5880431545718,0,0,41.0961619549516,0,0
0.432092796809316,17.7573881735872,0,0,41.0961628075927,0,0
0.436213498333887,17.9267331959563,0,0,41.09616358181,0,0
0.440334199858459,18.0960782213183,0,0,41.0961642611829,0,0
0.44445490138303,18.2654232492591,0,0,41.0961648371674,0,0
0.448575602907602,18.4347682793621,0,0,41.0961653094174,0,0
0.452238692463081,18.5853072139238,0,0,41.0961656462665,0,0
0.45590178201856,18.7358461495825,0,0,41.0961659108294,0,0
0.459564871574039,18.8863850860813,0,0,41.0961661115449,0,0
0.463227961129518,19.0369240232129,0,0,41.0961662584007,0,0
0.466585212802633,19.1748941963158,0,0,41.0961663550855,0,0
0.469942464475747,19.3128643696953,0,0,41.0961664248641,0,0
0.473299716148861,19.4508345432731,0,0,41.0961664767461,0,0
0.476656967821975,19.5888047170058,0,0,41.0961665190275,0,0
0.480774709172354,19.7580281013254,0,0,41.0961665687869,0,0
0.484892450522734,19.9272514858687,0,0,41.0961666289503,0,0
0.489010191873113,20.0964748706975,0,0,41.0961667105812,0,0
0.493127933223492,20.2656982559173,0,0,41.0961668211461,0,0
0.497245674573871,20.4349216416598,0,0,41.0961669654941,0,0
0.50136341592425,20.604145028075,0,0,41.0961671470978,0,0
0.50548115727463,20.7733684153211,0,0,41.0961673667528,0,0
0.509598898625009,20.9425918035467,0,0,41.0961676227107,0,0
0.51346060113132,21.1012929775647,0,0,41.0961678927152,0,0
0.517322303637632,21.2599941526765,0,0,41.0961681880653,0,0
0.521184006143943,21.4186953289751,0,0,41.0961685043173,0,0
0.525045708650254,21.5773965065282,0,0,41.0961688367405,0,0
0.528954392653571,21.7380284449338,0,0,41.096169184744,0,0
0.532863076656887,21.8986603847138,0,0,41.0961695391666,0,0
0.536771760660204,22.059292325886,0,0,41.0961698951987,0,0
0.54068044466352,22.2199242684472,0,0,41.0961702488615,0,0
0.543970300822588,22.3551247577388,0,0,41.096170542227,0,0
0.547260156981655,22.4903252479859,0,0,41.0961708297263,0,0
0.550550013140723,22.6255257391671,0,0,41.096171110016,0,0
0.55383986929979,22.7607262312575,0,0,41.0961713822265,0,0
0.557129725458858,22.89592672423,0,0,41.0961716458627,0,0
0.560419581617925,23.0311272180551,0,0,41.0961719007009,0,0
0.563709437776993,23.1663277127036,0,0,41.0961721468624,0,0
0.56699929393606,23.3015282081482,0,0,41.096172384773,0,0
0.570316514760697,23.4378532873834,0,0,41.0961726169753,0,0
0.573633735585334,23.5741783673772,0,0,41.0961728423254,0,0
0.576950956409971,23.7105034481078,0,0,41.0961730618352,0,0
0.580268177234608,23.8468285295584,0,0,41.0961732765811,0,0
0.58408604010104,24.0037280839285,0,0,41.0961735192749,0,0
0.587903902967472,24.1606276392188,0,0,41.0961737589136,0,0
0.591721765833904,24.3175271954201,0,0,41.0961739971866,0,0
0.595539628700336,24.4744267525305,0,0,41.0961742355387,0,0
0.60159384961429,24.723232071222,0,0,41.0961746163372,0,0
0.607648070528243,24.9720373922416,0,0,41.0961750046756,0,0
0.613702291442197,25.2208427156395,0,0,41.0961754035139,0,0
0.619756512356151,25.4696480414821,0,0,41.0961758130765,0,0
0.624682118543166,25.6720716201638,0,0,41.0961761534248,0,0
0.629607724730181,25.8744952005373,0,0,41.0961764996848,0,0
0.634533330917197,26.0769187826309,0,0,41.0961768507683,0,0
0.639458937104212,26.2793423664632,0,0,41.0961772053855,0,0
0.644194452851933,26.4739539616016,0,0,41.096177548416,0,0
0.648929968599655,26.6685655583668,0,0,41.0961778923051,0,0
0.653665484347376,26.8631771567614,0,0,41.0961782359678,0,0
0.658401000095098,27.0577887567815,0,0,41.0961785786026,0,0
0.664773214240424,27.3196624087021,0,0,41.0961790371235,0,0
0.67114542838575,27.5815360635311,0,0,41.0961794915848,0,0
0.677517642531076,27.8434097212415,0,0,41.0961799414493,0,0
0.683889856676402,28.1052833818061,0,0,41.0961803872591,0,0
0.68947673697831,28.334882823582,0,0,41.0961807755436,0,0
0.695063617280217,28.5644822675214,0,0,41.0961811619348,0,0
0.700650497582125,28.7940817136143,0,0,41.0961815471522,0,0
0.706237377884032,29.0236811618575,0,0,41.0961819318625,0,0
0.712077296488597,29.2636795204724,0,0,41.0961823340578,0,0
0.717917215093161,29.5036778814379,0,0,41.0961827369144,0,0
0.723757133697726,29.7436762447586,0,0,41.096183140868,0,0
0.72959705230229,29.9836746104415,0,0,41.0961835460427,0,0
0.736596112613848,30.2713092793577,0,0,41.0961840331723,0,0
0.743595172925405,30.5589439516894,0,0,41.0961845218727,0,0
0.750594233236962,30.8465786274477,0,0,41.0961850117969,0,0
0.75759329354852,31.1342133066378,0,0,41.0961855023763,0,0
0.764592353860077,31.4218479892605,0,0,41.0961859930969,0,0
0.771591414171634,31.7094826753172,0,0,41.0961864835646,0,0
0.778590474483191,31.9971173648058,0,0,41.0961869734205,0,0
0.785589534794749,32.2847520577208,0,0,41.0961874625679,0,0
0.794944066391812,32.6691876449141,0,0,41.0961881153603,0,0
0.804298597988876,33.0536232382076,0,0,41.0961887670142,0,0
0.813653129585939,33.4380588375905,0,0,41.0961894177732,0,0
0.823007661183003,33.8224944430594,0,0,41.0961900683083,0,0
0.832594052394725,34.2164586015626,0,0,41.0961907351983,0,0
0.842180443606446,34.6104227664605,0,0,41.0961914024115,0,0
0.851766834818168,35.0043869377554,0,0,41.0961920701059,0,0
0.861353226029889,35.3983511154517,0,0,41.0961927380324,0,0
0.878037651614829,36.0840174946871,0,0,41.0961939007219,0,0
0.894722077199769,36.7696838933247,0,0,41.0961950630485,0,0
0.911406502784708,37.4553503113845,0,0,41.0961962238846,0,0
0.928090928369648,38.1410167488027,0,0,41.0961973826483,0,0
0.93779850889007,38.539961397248,0,0,41.0961980563552,0,0
0.947506089410493,38.938906052237,0,0,41.0961987307274,0,0
0.957213669930915,39.3378507137752,0,0,41.0961994058959,0,0
0.966921250451337,39.7367953818687,0,0,41.0962000813708,0,0
0.97662883097176,40.1357400565188,0,0,41.0962007566782,0,0
0.986336411492182,40.5346847377234,0,0,41.0962014317257,0,0
0.996043992012605,40.9336294254809,0,0,41.0962021063162,0,0
1.00575157253303,41.3325741197855,0,0,41.0962027804985,0,0
1.01866840094146,41.8634067251336,0,0,41.0962036771715,0,0
1.03158522934989,42.3942393420606,0,0,41.0962045734761,0,0
1.04450205775831,42.9250719705592,0,0,41.0962054695984,0,0
1.05741888616674,43.4559046106328,0,0,41.0962063658285,0,0
1.07158964919308,44.0382692192882,0,0,41.0962073492589,0,0
1.08576041221942,44.6206338418785,0,0,41.096208332387,0,0
1.09993117524576,45.2029984784036,0,0,41.0962093149425,0,0
1.1141019382721,45.7853631288495,0,0,41.0962102969116,0,0
1.12762233624163,46.3410002534368,0,0,41.0962112333795,0,0
1.14114273421117,46.8966373906861,0,0,41.0962121699189,0,0
1.1546631321807,47.4522745405952,0,0,41.0962131067675,0,0
1.16818353015024,48.0079117031689,0,0,41.0962140434943,0,0
1.18170392811978,48.5635488784079,0,0,41.0962149797441,0,0
1.19522432608931,49.1191860663011,0,0,41.0962159154666,0,0
1.20874472405885,49.6748232668421,0,0,41.096216850594,0,0
1.22226512202838,50.230460480026,0,0,41.0962177856024,0,0
1.23466022361661,50.7398522796828,0,0,41.096218642972,0,0
1.24705532520483,51.2492440899666,0,0,41.0962195002555,0,0
1.25945042679306,51.7586359108775,0,0,41.0962203573673,0,0
1.27184552838128,52.2680277424106,0,0,41.0962212141433,0,0
1.28531523137345,52.8215816425348,0,0,41.0962221447748,0,0
1.29878493436561,53.3751355551923,0,0,41.0962230751477,0,0
1.31225463735778,53.9286894803782,0,0,41.0962240053483,0,0
1.32572434034995,54.4822434180926,0,0,41.0962249354538,0,0
1.34165432363702,55.1369056032335,0,0,41.0962260353783,0,0
1.35758430692409,55.7915678058933,0,0,41.0962271348729,0,0
1.37351429021116,56.4462300260694,0,0,41.0962282337075,0,0
1.38944427349823,57.1008922637473,0,0,41.0962293320484,0,0
1.40202242616269,57.6178069156727,0,0,41.0962301991281,0,0
1.41460057882715,58.1347215785048,0,0,41.0962310662375,0,0
1.4271787314916,58.6516362522436,0,0,41.0962319334205,0,0
1.43975688415606,59.1685509368883,0,0,41.096232800374,0,0
1.45233503682052,59.6854656324359,0,0,41.0962336668976,0,0
1.46491318948498,60.2023803388804,0,0,41.0962345331044,0,0
1.47749134214943,60.7192950562178,0,0,41.0962353990123,0,0
1.49006949481389,61.2362097844458,0,0,41.0962362647875,0,0
1.50411964547782,61.8136181024791,0,0,41.0962372318083,0,0
1.51816979614175,62.3910264340983,0,0,41.0962381986464,0,0
1.53221994680567,62.9684347793016,0,0,41.0962391652637,0,0
1.5462700974696,63.5458431380837,0,0,41.0962401315229,0,0
1.56203576380078,64.1937527560096,0,0,41.0962412152376,0,0
1.57780143013195,64.8416623910183,0,0,41.0962422986898,0,0
1.59356709646313,65.4895720431023,0,0,41.0962433820558,0,0
1.60933276279431,66.1374817122642,0,0,41.0962444652964,0,0
1.62257856910491,66.6818346125707,0,0,41.0962453752096,0,0
1.63582437541552,67.2261875249264,0,0,41.0962462846765,0,0
1.64907018172612,67.7705404493268,0,0,41.0962471935948,0,0
1.66231598803673,68.3148933857657,0,0,41.0962481022927,0,0
1.67556179434733,68.8592463342391,0,0,41.0962490110066,0,0
1.68880760065794,69.4035992947491,0,0,41.0962499196525,0,0
1.70205340696854,69.9479522672952,0,0,41.0962508282228,0,0
1.71529921327915,70.4923052518738,0,0,41.0962517364727,0,0
1.72898543280991,71.0547575814509,0,0,41.0962526744518,0,0
1.74267165234067,71.617209923863,0,0,41.0962536121431,0,0
1.75635787187143,72.1796622791049,0,0,41.0962545496228,0,0
1.77004409140218,72.7421146471764,0,0,41.0962554870098,0,0
1.785389833592,73.3727671969083,0,0,41.096256538017,0,0
1.80073557578183,74.0034197627663,0,0,41.0962575886424,0,0
1.81608131797165,74.6340723447481,0,0,41.0962586386874,0,0
1.83142706016147,75.2647249428411,0,0,41.0962596882644,0,0
1.8442113882989,75.7901130175055,0,0,41.0962605624469,0,0
1.85699571643633,76.3155011033459,0,0,41.0962614366339,0,0
1.86978004457377,76.8408892003618,0,0,41.0962623108914,0,0
1.8825643727112,77.3662773085528,0,0,41.0962631849371,0,0
1.89534870084863,77.8916654279165,0,0,41.0962640585728,0,0
1.90813302898606,78.4170535584466,0,0,41.0962649318849,0,0
1.9209173571235,78.942441700139,0,0,41.0962658048817,0,0
1.93370168526093,79.4678298529911,0,0,41.0962666777372,0,0
1.94786972921418,80.0500835724469,0,0,41.0962676449939,0,0
1.96203777316742,80.6323373056059,0,0,41.0962686120668,0,0
1.97620581712067,81.2145910524664,0,0,41.0962695789161,0,0
1.99037386107391,81.7968448130228,0,0,41.0962705453989,0,0
2.00609985857469,82.4431246693458,0,0,41.0962716176254,0,0
2.02182585607547,83.0894045425279,0,0,41.0962726896038,0,0
2.03755185357624,83.7356844325619,0,0,41.0962737615216,0,0
2.05327785107702,84.3819643394508,0,0,41.0962748333195,0,0
2.06628964698718,84.9167006860179,0,0,41.0962757199275,0,0
2.07930144289735,85.4514370441183,0,0,41.0962766061021,0,0
2.09231323880751,85.9861734137474,0,0,41.0962774917558,0,0
2.10532503471768,86.5209097948995,0,0,41.0962783771994,0,0
2.11833683062784,87.0556461875713,0,0,41.0962792626562,0,0
2.13134862653801,87.5903825917644,0,0,41.0962801480409,0,0
2.14436042244817,88.1251190074779,0,0,41.0962810333469,0,0
2.15737221835834,88.659855434709,0,0,41.0962819183624,0,0
2.17121678568182,89.2288156829895,0,0,41.0962828595857,0,0
2.1850613530053,89.7977759442984,0,0,41.0962838005085,0,0
2.19890592032878,90.3667362186304,0,0,41.0962847411876,0,0
2.21275048765227,90.9356965059846,0,0,41.0962856817552,0,0
2.22817189273197,91.5694589828293,0,0,41.0962867294008,0,0
2.24359329781167,92.2032214758279,0,0,41.096287776685,0,0
2.25901470289137,92.8369839849782,0,0,41.0962888234263,0,0
2.27443610797107,93.4707465102682,0,0,41.096289869697,0,0
2.28760715597764,94.012027722918,0,0,41.0962907630351,0,0
2.30077820398422,94.5533089473342,0,0,41.0962916563745,0,0
2.31394925199079,95.0945901835159,0,0,41.0962925498057,0,0
2.32712029999737,95.6358714314631,0,0,41.0962934430172,0,0
2.34029134800394,96.1771526911737,0,0,41.0962943357869,0,0
2.35346239601052,96.7184339626402,0,0,41.096295228202,0,0
2.3666334440171,97.2597152458578,0,0,41.0962961202724,0,0
2.37980449202367,97.8009965408241,0,0,41.0962970122202,0,0
2.39363632398957,98.3694336219946,0,0,41.0962979489043,0,0
2.40746815595546,98.9378707161202,0,0,41.0962988854038,0,0
2.42129998792136,99.5063078231997,0,0,41.0962998216486,0,0
2.43513181988725,100.074744943227,0,0,41.09630075752,0,0
2.45063283891811,100.711779491496,0,0,41.0963018058093,0,0
2.46613385794897,101.348814056012,0,0,41.0963028538928,0,0
2.48163487697983,101.985848636769,0,0,41.0963039019753,0,0
2.49713589601069,102.62288323377,0,0,41.0963049499338,0,0
2.5096358356465,103.136584570179,0,0,41.0963057947499,0,0
2.52213577528231,103.650285917146,0,0,41.0963066391714,0,0
2.53463571491812,104.163987274665,0,0,41.0963074831473,0,0
2.54713565455392,104.677688642734,0,0,41.0963083269365,0,0
2.55963559418973,105.191390021348,0,0,41.0963091707194,0,0
2.57213553382554,105.70509141051,0,0,41.0963100144172,0,0
2.58463547346135,106.218792810218,0,0,41.0963108580253,0,0
2.59713541309716,106.732494220469,0,0,41.0963117013972,0,0
2.61150068012256,107.322853718779,0,0,41.096312670255,0,0
2.62586594714797,107.913213231004,0,0,41.0963136387825,0,0
2.64023121417337,108.503572757139,0,0,41.0963146069963,0,0
2.65459648119878,109.093932297181,0,0,41.0963155750534,0,0
2.67048724880347,109.746984305898,0,0,41.0963166458455,0,0
2.68637801640817,110.400036331629,0,0,41.096317716301,0,0
2.70226878401286,111.053088374372,0,0,41.0963187862569,0,0
2.71815955161756,111.706140434114,0,0,41.0963198556985,0,0
2.73168006445384,112.261783760398,0,0,41.09632076527,0,0
2.74520057729013,112.817427098979,0,0,41.0963216748558,0,0
2.75872109012642,113.373070449858,0,0,41.0963225845918,0,0
2.7722416029627,113.928713813034,0,0,41.0963234941199,0,0
2.78576211579899,114.484357188507,0,0,41.0963244031751,0,0
2.79928262863528,115.040000576267,0,0,41.0963253118179,0,0
2.81280314147156,115.59564397631,0,0,41.0963262200458,0,0
2.82632365430785,116.151287388631,0,0,41.0963271281745,0,0
2.83957130346139,116.695717117817,0,0,41.0963280180534,0,0
2.85281895261492,117.240146858791,0,0,41.0963289077679,0,0
2.86606660176846,117.784576611553,0,0,41.0963297972237,0,0
2.87931425092199,118.329006376095,0,0,41.0963306863103,0,0
2.89419412732969,118.940514704947,0,0,41.0963316844643,0,0
2.90907400373739,119.552023048649,0,0,41.0963326824175,0,0
2.92395388014508,120.163531407195,0,0,41.0963336803457,0,0
2.93883375655278,120.775039780589,0,0,41.0963346781705,0,0
2.9523619816702,121.331000253751,0,0,41.096335585153,0,0
2.96589020678762,121.886960739179,0,0,41.096336491694,0,0
2.97941843190504,122.442921236869,0,0,41.0963373976833,0,0
2.99294665702246,122.998881746814,0,0,41.0963383034512,0,0
3.00647488213988,123.554842269011,0,0,41.0963392092343,0,0
3.0200031072573,124.110802803462,0,0,41.0963401149522,0,0
3.03353133237472,124.666763350166,0,0,41.096341020594,0,0
3.04705955749214,125.222723909119,0,0,41.0963419258879,0,0
3.06063398694331,125.780583309457,0,0,41.0963428337786,0,0
3.07420841639448,126.338442722117,0,0,41.0963437414083,0,0
3.08778284584566,126.896302147094,0,0,41.0963446488753,0,0
3.10135727529683,127.454161584389,0,0,41.0963455562731,0,0
3.11678628443439,128.08823748345,0,0,41.0963465876097,0,0
3.13221529357195,128.722313398421,0,0,41.0963476185353,0,0
3.14764430270951,129.356389329299,0,0,41.0963486488217,0,0
3.16307331184707,129.990465276071,0,0,41.0963496786477,0,0
3.17512741936627,130.485845098593,0,0,41.0963504830935,0,0
3.18718152688547,130.981224930812,0,0,41.0963512875576,0,0
3.19923563440466,131.476604772727,0,0,41.0963520920678,0,0
3.21128974192386,131.971984624339,0,0,41.0963528963929,0,0
3.22334384944305,132.467364485645,0,0,41.0963537003759,0,0
3.23539795696225,132.962744356641,0,0,41.0963545040862,0,0
3.24745206448145,133.458124237323,0,0,41.0963553075245,0,0
3.25950617200064,133.953504127688,0,0,41.096356110807,0,0
3.27406909880281,134.551987360631,0,0,41.096357081127,0,0
3.28863202560497,135.150470607703,0,0,41.0963580512727,0,0
3.30319495240714,135.748953868903,0,0,41.0963590212584,0,0
3.31775787920931,136.347437144226,0,0,41.0963599909166,0,0
3.33399310975201,137.014646031919,0,0,41.0963610714199,0,0
3.35022834029471,137.681854937151,0,0,41.0963621515667,0,0
3.36646357083741,138.349063859912,0,0,41.0963632314736,0,0
3.38269880138011,139.016272800204,0,0,41.0963643112932,0,0
3.39932102957111,139.699385954789,0,0,41.096365417076,0,0
3.41594325776212,140.382499127749,0,0,41.0963665220462,0,0
3.43256548595312,141.065612319078,0,0,41.0963676255813,0,0
3.44918771414412,141.748725528751,0,0,41.0963687286819,0,0
3.45938351007916,142.16773572143,0,0,41.0963694057123,0,0
3.4695793060142,142.586745921014,0,0,41.0963700829002,0,0
3.47977510194924,143.005756127503,0,0,41.0963707601306,0,0
3.48997089788428,143.424766340896,0,0,41.0963714371671,0,0
3.50016669381932,143.84377656119,0,0,41.0963721138895,0,0
3.51036248975436,144.262786788383,0,0,41.0963727903335,0,0
3.5205582856894,144.68179702247,0,0,41.0963734664933,0,0
3.53075408162444,145.100807263451,0,0,41.0963741424828,0,0
3.54332772528074,145.617538432726,0,0,41.0963749759841,0,0
3.55590136893704,146.13426961248,0,0,41.0963758093843,0,0
3.56847501259333,146.651000802711,0,0,41.0963766427569,0,0
3.58104865624963,147.16773200342,0,0,41.0963774759975,0,0
3.59767000486301,147.850809229346,0,0,41.096378577246,0,0
3.6142913534764,148.533886473571,0,0,41.096379677965,0,0
3.63091270208978,149.216963736091,0,0,41.0963807779488,0,0
3.64753405070317,149.900041016892,0,0,41.0963818776313,0,0
3.65991732608843,150.408948836093,0,0,41.0963826970025,0,0
3.6723006014737,150.917856665441,0,0,41.0963835163112,0,0
3.68468387685897,151.426764504935,0,0,41.0963843354807,0,0
3.69706715224424,151.935672354571,0,0,41.0963851543298,0,0
3.70945042762951,152.444580214345,0,0,41.0963859728005,0,0
3.72183370301478,152.953488084253,0,0,41.096386791054,0,0
3.73421697840005,153.462395964291,0,0,41.0963876091547,0,0
3.74660025378532,153.971303854459,0,0,41.0963884271608,0,0
3.76246836546924,154.623425944141,0,0,41.0963894752284,0,0
3.77833647715317,155.275548050451,0,0,41.0963905229909,0,0
3.7942045888371,155.927670173388,0,0,41.0963915703353,0,0
3.81007270052102,156.579792312942,0,0,41.0963926172095,0,0
